"","date","region","party","mean_rate","lower_rate","upper_rate","mu","sd","win_prob"
"6939",2016-04-01,"서울강남구을","무소속1",5.6673535699286,1.98198478939312,8.95846868502542,5.64946331415317,0.900176932040795,0
"6940",2016-04-02,"서울강남구을","무소속1",5.57194249952284,1.42140737974224,9.88735989664066,5.56048942142445,1.12016032272138,0
"6941",2016-04-03,"서울강남구을","무소속1",5.54550128613264,0.925148509607317,10.0744796843557,5.54834698668932,1.17609223273018,0
"6942",2016-04-04,"서울강남구을","무소속1",5.53984481970431,0.974773071038447,10.4294796349239,5.55635350659484,1.15577004816176,0
"6943",2016-04-05,"서울강남구을","무소속1",5.57949481388425,1.67541671043721,9.64758056673189,5.57395837841246,1.05258830452122,0
"6944",2016-04-06,"서울강남구을","무소속1",5.55097176034222,2.4494356899263,8.50444263369362,5.54720771803835,0.825815394234126,0
"6945",2016-03-10,"부산부산진구갑","새누리당",67.8863596474368,67.5707811722343,68.1706788635972,67.8864059661516,0.0856753008599304,1
"6946",2016-03-11,"부산부산진구갑","새누리당",67.7283809029922,64.9502666335683,70.8709626797588,67.7397501822619,0.802942506128088,1
"6947",2016-03-12,"부산부산진구갑","새누리당",67.5729707808751,63.5928955833218,71.2819547310224,67.5666193238577,1.08011150813347,1
"6948",2016-03-13,"부산부산진구갑","새누리당",67.3865077128623,62.8561842411316,72.2521008293117,67.3818071243449,1.24156202650105,1
"6949",2016-03-14,"부산부산진구갑","새누리당",67.2256125130494,62.2455146879862,72.2135347783665,67.2199424834716,1.36504151424545,1
"6950",2016-03-15,"부산부산진구갑","새누리당",67.048261091687,61.7210428068828,74.0513726350024,67.0495312175942,1.43850723367314,1
"6951",2016-03-16,"부산부산진구갑","새누리당",66.8960729871646,60.8632478977766,72.0100452973951,66.8736205427855,1.51146440057104,1
"6952",2016-03-17,"부산부산진구갑","새누리당",66.7238821724154,60.7160026953971,72.3852146398315,66.7114625112679,1.52075568448322,1
"6953",2016-03-18,"부산부산진구갑","새누리당",66.496855030192,60.7014496577412,72.3556980611589,66.5042111383018,1.47278014402388,1
"6954",2016-03-19,"부산부산진구갑","새누리당",66.3479735767786,61.0569343998076,71.2852965988275,66.3521125376283,1.39533360445929,1
"6955",2016-03-20,"부산부산진구갑","새누리당",66.192168642128,61.2577688249177,72.190842669891,66.1664942132549,1.33833396094748,1
"6956",2016-03-21,"부산부산진구갑","새누리당",66.0098124842723,61.4051463689293,70.9457447877265,66.0019683141699,1.24388786689289,1
"6957",2016-03-22,"부산부산진구갑","새누리당",65.4173305430507,59.4980473552307,70.5354274214127,65.4121771747115,1.36559472717993,1
"6958",2016-03-23,"부산부산진구갑","새누리당",64.8131043018491,58.6818913221935,70.9905530116308,64.8154817999635,1.39173318918319,1
"6959",2016-03-24,"부산부산진구갑","새누리당",64.2362896188765,59.0895633267745,69.5537149441238,64.2173162367947,1.38720914575937,1
"6960",2016-03-25,"부산부산진구갑","새누리당",63.5996978727346,58.5951397084154,68.6965724252079,63.6059305344782,1.32630973184088,1
"6961",2016-03-26,"부산부산진구갑","새누리당",63.468500143926,58.6408957862364,69.2333655301915,63.4732250489116,1.46048101589884,1
"6962",2016-03-27,"부산부산진구갑","새누리당",63.3126598915051,57.5069257255553,68.3451757346648,63.313008143282,1.49066658423529,1
"6963",2016-03-28,"부산부산진구갑","새누리당",63.1045243936559,57.5954293602061,69.0916218037127,63.1102910937192,1.51089739547616,1
"6964",2016-03-29,"부산부산진구갑","새누리당",62.9272974878845,56.9214310444117,68.5174837360986,62.9552800390952,1.50458446037987,1
"6965",2016-03-30,"부산부산진구갑","새누리당",62.7660134679771,57.5259402623441,67.7661961820901,62.7785677837156,1.46158093971021,1
"6966",2016-03-31,"부산부산진구갑","새누리당",62.623737378723,57.6827330032539,67.6249999182101,62.632384170348,1.33655183229005,1
"6967",2016-04-01,"부산부산진구갑","새누리당",62.4776069931429,57.7001596627899,67.1495904665885,62.4848905904005,1.19431354822755,1
"6968",2016-04-02,"부산부산진구갑","새누리당",62.4708037887173,57.4973857700777,67.3077078507218,62.4586672529997,1.25880987705612,1
"6969",2016-04-03,"부산부산진구갑","새누리당",62.4075469196274,57.9765997055283,67.0558092379915,62.3968406890799,1.27483321310668,1
"6970",2016-04-04,"부산부산진구갑","새누리당",62.3353459526914,57.1852063369552,67.2620456947343,62.3219908260772,1.20209030710467,1
"6971",2016-04-05,"부산부산진구갑","새누리당",62.2599167094324,58.0654534855609,66.3550623839598,62.2489720594013,1.01670465661494,1
"6972",2016-04-06,"부산부산진구갑","새누리당",62.1765118074468,59.5106209834366,65.0421332031814,62.177560972687,0.788910882137926,1
"6973",2016-03-10,"부산부산진구갑","민주당",30.4515096815324,30.1111395828553,30.8089507278607,30.4520928229192,0.0901275044728519,0
"6974",2016-03-11,"부산부산진구갑","민주당",30.541963979139,26.7871345120187,33.5115658304231,30.5408298489263,0.80422401737509,0
