"","date","region","party","mean_rate","lower_rate","upper_rate","mu","sd","win_prob"
"7711",2016-03-20,"경기성남시중원구","국민의당",15.9876406367616,10.5826447187047,21.0280170138407,15.98365178721,1.36728125275522,0
"7712",2016-03-21,"경기성남시중원구","국민의당",15.5935738958709,9.71274628902364,21.0410606661889,15.5981425639621,1.40947302018389,0
"7713",2016-03-22,"경기성남시중원구","국민의당",15.2984957062303,10.3077392427325,20.2670487817458,15.3013955795674,1.40511656339283,0
"7714",2016-03-23,"경기성남시중원구","국민의당",14.9191440190327,9.7343803590749,19.8201694863207,14.9195176879101,1.35020586188372,0
"7715",2016-03-24,"경기성남시중원구","국민의당",14.5435474885361,9.57008876357718,19.9601619341833,14.548776007025,1.32900325307915,0
"7716",2016-03-25,"경기성남시중원구","국민의당",14.2173973367429,9.00885207605483,18.2759587193017,14.2235200470322,1.23224935006463,0
"7717",2016-03-26,"경기성남시중원구","국민의당",13.8693105358926,9.64115365854991,17.6986656858517,13.8591374133134,1.05454013154054,0
"7718",2016-03-27,"경기성남시중원구","국민의당",14.34324275615,9.85274843520434,19.1251508412009,14.3479184669456,1.20790490734783,0
"7719",2016-03-28,"경기성남시중원구","국민의당",14.9056517483042,9.82189571483698,19.5560338976978,14.8885746579375,1.28956794783808,0
"7720",2016-03-29,"경기성남시중원구","국민의당",15.4068296007244,10.1455863260782,20.5141343766798,15.4059747808622,1.31689707442623,0
"7721",2016-03-30,"경기성남시중원구","국민의당",15.9109637846023,10.7665986962708,20.3356031647406,15.9117613532865,1.29517087250727,0
"7722",2016-03-31,"경기성남시중원구","국민의당",16.3920414771664,11.6889994875534,21.0806582599976,16.4120964051814,1.21873529090724,0
"7723",2016-04-01,"경기성남시중원구","국민의당",16.9096396561408,12.7398584439343,21.3517391255845,16.8841843563271,1.12086941698651,0
"7724",2016-04-02,"경기성남시중원구","국민의당",17.0598083391081,12.6415778388837,21.2611437628025,17.0892906857687,1.17244590412158,0
"7725",2016-04-03,"경기성남시중원구","국민의당",17.2728234304097,12.9583056171822,21.6174784476295,17.2795868761627,1.168596022599,0
"7726",2016-04-04,"경기성남시중원구","국민의당",17.4517135255103,12.881879084225,21.5955197729809,17.4305387243431,1.1357361704906,0
"7727",2016-04-05,"경기성남시중원구","국민의당",17.6709909538118,14.0150823792414,21.9734005565242,17.6612568333135,1.02106184238582,0
"7728",2016-04-06,"경기성남시중원구","국민의당",17.8719254239387,15.0227079787265,20.6008311720679,17.8535992827543,0.788600272438531,0
"7729",2016-03-10,"경기김포시갑","새누리당",45.9188095719436,45.5986208724711,46.2642496768031,45.9192186768914,0.0911942543186502,0
"7730",2016-03-11,"경기김포시갑","새누리당",45.938859239727,42.3644495739474,49.199385706343,45.9469241078955,0.827134414436919,0
"7731",2016-03-12,"경기김포시갑","새누리당",46.0099759933073,41.4896763932534,50.014519389445,45.9912957487206,1.15311013027001,0
"7732",2016-03-13,"경기김포시갑","새누리당",46.0530614012573,41.3647548825143,51.156525125172,46.0482577448721,1.31901597327346,0
"7733",2016-03-14,"경기김포시갑","새누리당",46.0970083198605,40.301516075445,52.9396931129493,46.1194978850695,1.47454263848944,0
"7734",2016-03-15,"경기김포시갑","새누리당",46.1707063462214,39.5981385939356,51.9331535376234,46.1616874824272,1.63797750242404,3e-04
"7735",2016-03-16,"경기김포시갑","새누리당",46.1478899198521,39.9166221086054,53.6607203635916,46.1764278849616,1.74518449941869,0.0021
"7736",2016-03-17,"경기김포시갑","새누리당",46.2314767413256,40.0750970403206,54.155629236505,46.2299890052803,1.88066816804745,0.0023
"7737",2016-03-18,"경기김포시갑","새누리당",46.2787710212814,39.0276243157616,54.1561226823555,46.2491948183817,1.94323530762226,0.0027
"7738",2016-03-19,"경기김포시갑","새누리당",46.2352101794975,38.2698308331831,53.9763282605169,46.2524073488079,1.94221890623454,0.0033
"7739",2016-03-20,"경기김포시갑","새누리당",46.2938975651383,37.8381618113239,54.2272619623077,46.2974295013752,2.01269745289584,0.0043
"7740",2016-03-21,"경기김포시갑","새누리당",46.2510837880907,37.9899246348609,54.1358689768478,46.2798407313521,2.04041384814822,0.0046
"7741",2016-03-22,"경기김포시갑","새누리당",46.3595153954388,38.6208428735057,54.1776580036713,46.361637250329,2.02925436599474,0.0056
"7742",2016-03-23,"경기김포시갑","새누리당",46.332960220539,38.9025984175089,53.9616505321341,46.3275198047718,1.95085152589191,0.0051
"7743",2016-03-24,"경기김포시갑","새누리당",46.2979991948172,39.3119684658981,53.0938034382471,46.3404733860345,1.91067519529975,0.0047
"7744",2016-03-25,"경기김포시갑","새누리당",46.3870893104636,39.1001089470655,52.9145051604201,46.3787273990043,1.84971206243446,0.0032
"7745",2016-03-26,"경기김포시갑","새누리당",46.4411516597282,39.6174428841239,53.0743444947896,46.4262331858377,1.72923334743647,0.0024
"7746",2016-03-27,"경기김포시갑","새누리당",46.4769053851201,39.9830128863784,52.2078479008109,46.4715936028843,1.62546980734449,0.0015
"7747",2016-03-28,"경기김포시갑","새누리당",46.509439026245,40.5146266493166,51.9571785071355,46.5089568751574,1.50305208636339,8e-04
"7748",2016-03-29,"경기김포시갑","새누리당",46.5203297993623,41.3534706954818,51.4999130025578,46.5284180755566,1.30248522208737,0
"7749",2016-03-30,"경기김포시갑","새누리당",46.6485846869596,42.1392881743249,51.4897808045552,46.6418603864401,1.30311220833167,1e-04
"7750",2016-03-31,"경기김포시갑","새누리당",46.7948990083355,41.8646066570001,51.3053051915022,46.7823732015605,1.2584928288658,1e-04
"7751",2016-04-01,"경기김포시갑","새누리당",46.9275703076247,42.467643372739,50.5740347021112,46.9194948547492,1.12271191425308,0
"7752",2016-04-02,"경기김포시갑","새누리당",46.9998161357215,41.4639999363564,51.8033740735512,46.9908613691143,1.24954639804974,5e-04
"7753",2016-04-03,"경기김포시갑","새누리당",47.0564469676521,42.3700304601706,52.057398440302,47.0667855912553,1.24139764598766,8e-04
"7754",2016-04-04,"경기김포시갑","새누리당",47.1074827688171,42.3242531029817,52.00972494055,47.1053905037386,1.16544444441885,2e-04
"7755",2016-04-05,"경기김포시갑","새누리당",47.1805194068833,43.070250134118,51.0281796702434,47.1653662320714,1.02756270049457,1e-04
"7756",2016-04-06,"경기김포시갑","새누리당",47.2426306271336,44.3998805438356,50.4122054843839,47.2472210530575,0.768077430712988,0
"7757",2016-03-10,"경기김포시갑","민주당",54.0752280784261,53.7850392372855,54.4398649197873,54.0769413277686,0.0844429913807502,1
"7758",2016-03-11,"경기김포시갑","민주당",54.0127147695349,50.9406886481568,57.2612622101965,54.0043773477471,0.793319465200997,1
"7759",2016-03-12,"경기김포시갑","민주당",53.9214467075238,50.152369199884,57.6858640704103,53.9208240164321,1.10434919315648,1
"7760",2016-03-13,"경기김포시갑","민주당",53.8831502029468,48.9436848765198,58.4496383328641,53.8628478318544,1.349375960808,1
"7761",2016-03-14,"경기김포시갑","민주당",53.7934682795455,47.6962136581151,59.8834454584648,53.7937825915,1.552008960153,1
"7762",2016-03-15,"경기김포시갑","민주당",53.7748822721217,47.8440977738418,60.1814658528242,53.7744640091654,1.71971450962593,0.9997
"7763",2016-03-16,"경기김포시갑","민주당",53.7565991613041,46.3762055148362,61.6319173068311,53.7426054971135,1.82085977675704,0.9979
"7764",2016-03-17,"경기김포시갑","민주당",53.7379583492305,46.3668556451613,60.3063356614411,53.7134864956649,1.89665861018545,0.9977
"7765",2016-03-18,"경기김포시갑","민주당",53.7199474074186,46.1172270978491,60.9017076665774,53.7184986818101,1.94248114378195,0.9973
"7766",2016-03-19,"경기김포시갑","민주당",53.6592493653276,46.4504288808286,61.9130048814529,53.664313543802,1.9373331279195,0.9967
"7767",2016-03-20,"경기김포시갑","민주당",53.592195610747,45.6036639047998,61.2314134450781,53.5913707128809,1.99226224560349,0.9957
"7768",2016-03-21,"경기김포시갑","민주당",53.5918739033155,44.3664118185626,61.2542282378715,53.5991958417847,2.0192945164467,0.9954
"7769",2016-03-22,"경기김포시갑","민주당",53.5783371860149,45.9570415719235,62.0645005069789,53.5541989776958,2.03841759437837,0.9944
"7770",2016-03-23,"경기김포시갑","민주당",53.5046181896664,45.594818007242,62.9704555875105,53.5231870680428,2.00284370200218,0.9949
"7771",2016-03-24,"경기김포시갑","민주당",53.5458722293134,46.7104125558063,60.5930164775846,53.534729208637,1.96845140599594,0.9953
"7772",2016-03-25,"경기김포시갑","민주당",53.5308238991371,47.1249580613995,60.3857971322214,53.5399815962338,1.87574295528067,0.9968
"7773",2016-03-26,"경기김포시갑","민주당",53.5099582415451,46.5857972810202,60.2552817153126,53.4924901311305,1.81210698659572,0.9976
"7774",2016-03-27,"경기김포시갑","민주당",53.4630366274239,46.3790823246795,59.8556367067116,53.4782605726596,1.67935627283493,0.9985
"7775",2016-03-28,"경기김포시갑","민주당",53.4608156210032,47.2792938177253,58.8620769623401,53.4496431592395,1.52044808188318,0.9992
"7776",2016-03-29,"경기김포시갑","민주당",53.4269252134267,48.5261123363576,59.1293774656724,53.420332106068,1.32328196111878,1
"7777",2016-03-30,"경기김포시갑","민주당",53.2853470441515,48.1167486201452,58.4521844664589,53.2856820314261,1.32030996207268,0.9999
"7778",2016-03-31,"경기김포시갑","민주당",53.1160105672014,48.6968086177965,57.861966186526,53.1269446128086,1.27879717998652,0.9999
"7779",2016-04-01,"경기김포시갑","민주당",52.9980830075809,48.6869338655514,57.0979159019232,53.0135871490331,1.10870041539755,1
"7780",2016-04-02,"경기김포시갑","민주당",52.9550669433698,48.5322991566294,57.9675802044056,52.9499945351676,1.2170133817469,0.9995
"7781",2016-04-03,"경기김포시갑","민주당",52.9021368706326,48.7445976128067,57.6090854063889,52.8798422315956,1.24644714167075,0.9992
"7782",2016-04-04,"경기김포시갑","민주당",52.8449905968438,48.2177247909134,57.4087868806099,52.829811819062,1.20284690626065,0.9998
"7783",2016-04-05,"경기김포시갑","민주당",52.7414737517291,48.4609032642556,57.5205716655582,52.7516337931809,1.11433335760893,0.9999
"7784",2016-04-06,"경기김포시갑","민주당",52.7016797838884,49.6475556766824,56.0179915162885,52.7008945437024,0.814181862951695,1
"7785",2016-03-10,"충북제천시단양군","새누리당",70.2740271489474,69.9617907162796,70.6246384237157,70.2739814958482,0.0904904814080273,1
"7786",2016-03-11,"충북제천시단양군","새누리당",70.2117396155907,67.0310554960237,73.2546592294798,70.2151222025207,0.839814789796028,1
"7787",2016-03-12,"충북제천시단양군","새누리당",70.1341319769946,65.7243956099731,74.111499878287,70.1436865862143,1.10595472791398,1
"7788",2016-03-13,"충북제천시단양군","새누리당",70.1108511719277,65.3528529823494,74.7338732427547,70.09562197554,1.28070756780168,1
"7789",2016-03-14,"충북제천시단양군","새누리당",70.0127876995187,63.0721753709581,75.5103049857531,70.0363410654401,1.44243162311862,1
"7790",2016-03-15,"충북제천시단양군","새누리당",69.9904623921133,63.8940942444085,76.2059442673097,69.9866954413814,1.5733197876332,1
"7791",2016-03-16,"충북제천시단양군","새누리당",69.9442832955991,62.2851459426142,76.0481071337703,69.9283063220863,1.69494156274665,1
"7792",2016-03-17,"충북제천시단양군","새누리당",69.8325997344914,63.0272831891826,76.7305687762354,69.8672200141241,1.78593180662212,1
"7793",2016-03-18,"충북제천시단양군","새누리당",69.8291477822041,62.9673962953188,76.283342241438,69.8131509431814,1.84011823885015,1
"7794",2016-03-19,"충북제천시단양군","새누리당",69.7574003175113,62.7684655410678,76.7498188615714,69.7597798775652,1.89063456820768,1
"7795",2016-03-20,"충북제천시단양군","새누리당",69.7484100462673,62.0071089020179,77.2227054582149,69.7415035570675,1.8672769835628,1
"7796",2016-03-21,"충북제천시단양군","새누리당",69.6957801634817,61.7189521426553,76.5018394324627,69.7022023659154,1.84529185975693,1
"7797",2016-03-22,"충북제천시단양군","새누리당",69.6792529276294,62.7429865484755,77.2201295573669,69.6748962405086,1.80614655425407,1
"7798",2016-03-23,"충북제천시단양군","새누리당",69.6775922437926,62.3395902643652,75.8290288885247,69.6734049653729,1.74082611490988,1
"7799",2016-03-24,"충북제천시단양군","새누리당",69.7119386094337,63.1011942196012,75.8638318521111,69.6949918500915,1.62025118063211,1
"7800",2016-03-25,"충북제천시단양군","새누리당",69.7190921309283,63.6303659023987,74.6282546948071,69.6988788263452,1.48622106909208,1
"7801",2016-03-26,"충북제천시단양군","새누리당",69.5743039079382,62.3641957680703,75.6346099480268,69.5639413947171,1.62334282060136,1
"7802",2016-03-27,"충북제천시단양군","새누리당",69.4523885245812,63.2701367699129,75.3623754151972,69.4522307557767,1.63813828162441,1
"7803",2016-03-28,"충북제천시단양군","새누리당",69.356580588845,63.5271177394233,75.4680820375523,69.3772831185011,1.6147826149197,1
"7804",2016-03-29,"충북제천시단양군","새누리당",69.250079751685,63.2913242128306,76.1558679112383,69.2389951961451,1.61351498719374,1
"7805",2016-03-30,"충북제천시단양군","새누리당",69.1834446801081,63.1689673113096,75.6308333951039,69.1570900945434,1.58169014723191,1
"7806",2016-03-31,"충북제천시단양군","새누리당",69.0816012002223,63.8575442718978,75.1141901862854,69.0641409328542,1.5035925351092,1
"7807",2016-04-01,"충북제천시단양군","새누리당",68.9340741631659,63.9363311935181,73.9031504549911,68.9120249424716,1.3982362964506,1
"7808",2016-04-02,"충북제천시단양군","새누리당",68.7583700585959,64.2773965495785,73.693590745605,68.786456291519,1.23060877895262,1
"7809",2016-04-03,"충북제천시단양군","새누리당",68.7042183506124,63.9998864081061,73.9817570121942,68.6800327431776,1.25877989313578,1
"7810",2016-04-04,"충북제천시단양군","새누리당",68.6204377368477,64.1199515251281,73.6335612903652,68.6115114642727,1.2244125478045,1
"7811",2016-04-05,"충북제천시단양군","새누리당",68.5173941726369,64.1696223580103,72.1251694661421,68.5109322133753,1.08720955738513,1
"7812",2016-04-06,"충북제천시단양군","새누리당",68.4741699678143,65.508545510685,71.2142879019239,68.4724836967928,0.806763278704595,1
"7813",2016-03-10,"충북제천시단양군","민주당",23.7111673892203,23.3289040587003,24.0504458718351,23.7100273315443,0.0906591616064601,0
"7814",2016-03-11,"충북제천시단양군","민주당",23.7271029203774,19.9864673604751,27.1766107539258,23.7402155247073,0.847320605334445,0
"7815",2016-03-12,"충북제천시단양군","민주당",23.7614875619306,19.423594928585,28.7004205618708,23.7518164606454,1.14973628070265,0
"7816",2016-03-13,"충북제천시단양군","민주당",23.784522473398,18.5990590619133,29.77676361743,23.8098107393086,1.37877035090074,0
"7817",2016-03-14,"충북제천시단양군","민주당",23.8300687048253,17.7028191385128,30.2241590821908,23.8341032325206,1.53400590141872,0
"7818",2016-03-15,"충북제천시단양군","민주당",23.8427771817996,17.4052936369888,31.3249696634748,23.8839115453538,1.66730195903636,0
"7819",2016-03-16,"충북제천시단양군","민주당",23.9612856538862,16.6432256145741,30.5921564553091,23.9418403241789,1.73427277594342,0
"7820",2016-03-17,"충북제천시단양군","민주당",23.9286957824497,16.5293973770867,32.6203381437935,23.9590281153092,1.82913893754164,0
"7821",2016-03-18,"충북제천시단양군","민주당",23.9795798975894,14.9261143192094,30.6186404571234,23.9930528065382,1.85285954968401,0
"7822",2016-03-19,"충북제천시단양군","민주당",24.026144485289,16.5502845978809,30.6902891682452,24.0201663327236,1.90366612208754,0
"7823",2016-03-20,"충북제천시단양군","민주당",24.0646376846395,17.1461861554369,30.6781027695594,24.0689582337178,1.91984127548269,0
"7824",2016-03-21,"충북제천시단양군","민주당",24.1438979863356,16.9028629021315,31.2541064972114,24.1263121742313,1.86237973862588,0
"7825",2016-03-22,"충북제천시단양군","민주당",24.1362295879861,17.7968208824916,32.1011841683929,24.146870347341,1.7962777355821,0
"7826",2016-03-23,"충북제천시단양군","민주당",24.1827246082513,17.1903461643346,31.4768621373459,24.2002806568414,1.70694030254426,0
"7827",2016-03-24,"충북제천시단양군","민주당",24.2465793824009,18.6534196079072,30.2271595630809,24.2411094124256,1.59449369039083,0
"7828",2016-03-25,"충북제천시단양군","민주당",24.3024908232616,19.0982411011218,30.0245787851505,24.2999422054006,1.43295628236838,0
"7829",2016-03-26,"충북제천시단양군","민주당",24.4256607598035,18.9914258972231,30.1435666568345,24.456494592422,1.47738239162228,0
"7830",2016-03-27,"충북제천시단양군","민주당",24.5938239034109,18.7342063633636,30.1829533727131,24.6075557624621,1.57374641865279,0
"7831",2016-03-28,"충북제천시단양군","민주당",24.7714557609447,19.0473026408919,30.9459348741876,24.7440465028672,1.59269757901295,0
"7832",2016-03-29,"충북제천시단양군","민주당",24.8433068104652,18.3620957910824,31.6232536040217,24.8496176312331,1.59248084599241,0
"7833",2016-03-30,"충북제천시단양군","민주당",25.0123593219393,18.9052929074305,31.5361768673449,25.0178654861354,1.57013327293845,0
"7834",2016-03-31,"충북제천시단양군","민주당",25.1190464322637,18.4431022778335,31.1749546030428,25.1249252601832,1.48442596177355,0
"7835",2016-04-01,"충북제천시단양군","민주당",25.2224177930568,20.2550311692702,30.1728818073457,25.2122390198053,1.35067697282887,0
"7836",2016-04-02,"충북제천시단양군","민주당",25.3468871618737,21.2413251694535,29.8371493337924,25.3583131630583,1.17534360780822,0
"7837",2016-04-03,"충북제천시단양군","민주당",25.42749910627,20.3034001411896,29.6672563606404,25.4402185560814,1.22432636133016,0
"7838",2016-04-04,"충북제천시단양군","민주당",25.5183312367531,21.1340011608739,30.4739612450835,25.50463538727,1.18911717807056,0
"7839",2016-04-05,"충북제천시단양군","민주당",25.5815941318527,21.5776627133719,29.3136968126292,25.5910057844331,1.04571510012591,0
"7840",2016-04-06,"충북제천시단양군","민주당",25.6408167731091,22.8460582867099,28.4361144736544,25.6426892820671,0.808407223964712,0
"7841",2016-03-10,"충북제천시단양군","국민의당",6.01312838102568,5.67387540095022,6.37828202017996,6.01356477291167,0.0889953500293803,0
"7842",2016-03-11,"충북제천시단양군","국민의당",6.00835357989505,3.22216999565469,9.37627440778253,5.99817754541083,0.81606157100998,0
"7843",2016-03-12,"충북제천시단양군","국민의당",6.01593449065828,1.39979974088102,10.0875646906755,6.02561983288898,1.17372967358496,0
"7844",2016-03-13,"충북제천시단양군","국민의당",6.02966926688732,1.02099210100778,10.6981765089001,6.02352247208841,1.37393287869768,0
"7845",2016-03-14,"충북제천시단양군","국민의당",6.02250358008639,0.12311360138947,12.3306172745963,6.01654844722067,1.55385343931105,0
"7846",2016-03-15,"충북제천시단양군","국민의당",6.04790198470945,-0.250297733747692,13.0542182261593,6.03103963875427,1.65900485329335,0
"7847",2016-03-16,"충북제천시단양군","국민의당",6.01282555050993,-0.330964101056078,12.8429926720549,6.01017286419841,1.73137758837834,0
"7848",2016-03-17,"충북제천시단양군","국민의당",6.03490866043658,-1.63809605765935,12.7299424044743,6.02762442249779,1.77454974048781,0
"7849",2016-03-18,"충북제천시단양군","국민의당",5.94598282082531,-0.971498726774181,12.7027347732,5.96449369053378,1.81908561834064,0
"7850",2016-03-19,"충북제천시단양군","국민의당",5.95074175843855,-0.721343907195817,11.887177886277,5.96714354246467,1.81961433140397,0
"7851",2016-03-20,"충북제천시단양군","국민의당",5.96925953569364,-0.18236747075015,12.2166567481414,5.93086917923752,1.79296436141351,0
"7852",2016-03-21,"충북제천시단양군","국민의당",5.88457164844143,-1.05548746243873,12.225737239935,5.88929493115645,1.76128718731447,0
"7853",2016-03-22,"충북제천시단양군","국민의당",5.9125508226688,-0.141461638903383,12.3683277961709,5.90420261077208,1.65666890928112,0
"7854",2016-03-23,"충북제천시단양군","국민의당",5.93391475660625,0.614281200403238,11.6705506911691,5.92134958780795,1.50201857204103,0
"7855",2016-03-24,"충북제천시단양군","국민의당",5.91268638414331,0.697016302332242,10.4785690040101,5.91444932630069,1.25807882345967,0
"7856",2016-03-25,"충북제천시단양군","국민의당",5.92486454676074,1.98686944294208,10.0671609436681,5.95195589405415,0.959197488463327,0
"7857",2016-03-26,"충북제천시단양군","국민의당",5.95016425688331,2.20124580334859,10.1092700262653,5.94082691276824,1.1602030087699,0
"7858",2016-03-27,"충북제천시단양군","국민의당",5.94881348307645,1.44839021159181,10.3229898728395,5.92797729468647,1.22829843052035,0
"7859",2016-03-28,"충북제천시단양군","국민의당",5.90339258322379,0.916196138137447,10.5067486124767,5.91045348017278,1.28604242305596,0
"7860",2016-03-29,"충북제천시단양군","국민의당",5.83664507318185,0.506876740981903,10.3764042165199,5.84868301295818,1.31309771918178,0
"7861",2016-03-30,"충북제천시단양군","국민의당",5.84882330572541,1.22786910686288,11.4035578452226,5.83761448271218,1.29777617880289,0
"7862",2016-03-31,"충북제천시단양군","국민의당",5.81579388193787,0.814681564889614,10.6073181394649,5.80749241215753,1.19576796621699,0
"7863",2016-04-01,"충북제천시단양군","국민의당",5.79699265778251,1.95193686794343,9.51900708843425,5.79226720308554,1.06837014423256,0
"7864",2016-04-02,"충북제천시단양군","국민의당",5.81058292191974,2.55582418784227,9.12513313414849,5.81730699578662,0.834647400971478,0
"7865",2016-04-03,"충북제천시단양군","국민의당",5.81195889934715,2.15404362392502,9.36089515745542,5.8008764565558,0.993534199878931,0
"7866",2016-04-04,"충북제천시단양군","국민의당",5.80419428233331,2.14268025572451,9.38670972699379,5.79978922562882,1.02222053002519,0
"7867",2016-04-05,"충북제천시단양군","국민의당",5.79513836412612,2.52138102416526,9.43256839410938,5.81714974820571,0.910681715913799,0
"7868",2016-04-06,"충북제천시단양군","국민의당",5.84282217681604,2.38081227712167,9.23284949570008,5.83676923350551,0.747409068920174,0
"7869",2016-03-10,"서울서대문구갑","새누리당",53.7687536673703,53.4226617810807,54.1333880968395,53.7694848136784,0.0898790064584242,1
"7870",2016-03-11,"서울서대문구갑","새누리당",53.6933849998163,50.1519077071817,57.1054886194297,53.6869080850415,0.894050472420403,1
"7871",2016-03-12,"서울서대문구갑","새누리당",53.5817005048177,49.549149475196,58.3364889646013,53.580348651683,1.17144964333022,1
"7872",2016-03-13,"서울서대문구갑","새누리당",53.5148599212536,48.3650310067749,58.1551302418892,53.5100529251499,1.34356250931293,0.9999
"7873",2016-03-14,"서울서대문구갑","새누리당",53.4299385368539,47.793869115147,58.7444780724931,53.439647208394,1.46652085121876,0.9996
"7874",2016-03-15,"서울서대문구갑","새누리당",53.3437775503139,47.9986227770064,58.7065997664486,53.3357240465284,1.56247075414784,0.9989
"7875",2016-03-16,"서울서대문구갑","새누리당",53.3233146767327,47.2921684926985,59.4853427528491,53.3006280044281,1.61952919400197,0.9984
"7876",2016-03-17,"서울서대문구갑","새누리당",53.2285971341114,46.7035114117469,59.2410809716006,53.2471549340087,1.65529844158091,0.9983
"7877",2016-03-18,"서울서대문구갑","새누리당",53.1069742612137,45.8892138990624,60.1774560569526,53.1232524476649,1.66788091983582,0.9965
"7878",2016-03-19,"서울서대문구갑","새누리당",53.0792078415892,47.0505281248651,59.4681397074367,53.09797133503,1.63578049260279,0.9986
"7879",2016-03-20,"서울서대문구갑","새누리당",53.0051149644427,47.3372960803031,58.8230111398487,52.9992964233115,1.56051768406815,0.9971
"7880",2016-03-21,"서울서대문구갑","새누리당",52.9148927041499,47.7254626140769,58.1314437886076,52.9195760458265,1.45828688271201,0.9975
"7881",2016-03-22,"서울서대문구갑","새누리당",52.760306305843,46.8470076132025,59.5323273468011,52.744747405105,1.57732960207567,0.9932
"7882",2016-03-23,"서울서대문구갑","새누리당",52.557133122298,46.5248345463777,60.5455182063538,52.5457191751572,1.60516893445189,0.9858
"7883",2016-03-24,"서울서대문구갑","새누리당",52.299450323074,46.0273424989702,58.3689786191071,52.3051750084603,1.61179289779424,0.9802
"7884",2016-03-25,"서울서대문구갑","새누리당",52.0588017692158,45.3960037801879,57.8104112849466,52.1150872067138,1.60200006320181,0.9665
"7885",2016-03-26,"서울서대문구갑","새누리당",51.8873260864319,45.6757087248993,57.6772506064187,51.9053467961795,1.59235648531757,0.954
"7886",2016-03-27,"서울서대문구갑","새누리당",51.7270692673065,45.7467248792033,57.9052903052881,51.7153230922811,1.5532454474252,0.9376
"7887",2016-03-28,"서울서대문구갑","새누리당",51.4705744935022,45.6555569204345,56.7645369909511,51.4880793476177,1.5060165924668,0.9131
"7888",2016-03-29,"서울서대문구갑","새누리당",51.3220647124415,45.3909137830592,56.383077245902,51.2852046981628,1.42131926318169,0.8991
"7889",2016-03-30,"서울서대문구갑","새누리당",51.1123871501215,46.4842400424174,55.6608869744055,51.1284723369176,1.23655713590901,0.8884
"7890",2016-03-31,"서울서대문구갑","새누리당",51.3736959456249,47.128581019907,56.1551085532576,51.3782655539079,1.18628708459678,0.9405
"7891",2016-04-01,"서울서대문구갑","새누리당",51.4989023323859,46.6905973541151,56.330187171572,51.4901596443274,1.29176400900786,0.9442
"7892",2016-04-02,"서울서대문구갑","새누리당",51.6329895349632,46.3356386093833,56.995250443008,51.6401051568681,1.30124408105971,0.955
"7893",2016-04-03,"서울서대문구갑","새누리당",51.7520928385069,45.9948208740349,56.3329558416599,51.7571287710984,1.32286887336843,0.9719
"7894",2016-04-04,"서울서대문구갑","새누리당",51.9121428336304,46.9369088171352,56.8585713078845,51.8975997310633,1.22821057895303,0.9855
"7895",2016-04-05,"서울서대문구갑","새누리당",52.0631109955708,48.0410560373205,56.4157314968684,52.0528935779284,1.0850529283222,0.9956
"7896",2016-04-06,"서울서대문구갑","새누리당",52.1653991708548,49.0844683756308,55.2614464856238,52.1752161971632,0.818941224453688,1
"7897",2016-03-10,"서울서대문구갑","민주당",46.2301272469249,45.8603691927499,46.6016859550019,46.2309246863939,0.0894527110997347,0
"7898",2016-03-11,"서울서대문구갑","민주당",46.2411337970944,42.6901173062621,49.6239223391235,46.2556283432695,0.847418396642523,0
"7899",2016-03-12,"서울서대문구갑","민주당",46.3549018676935,41.7079488890406,50.8258044343255,46.3532753264173,1.15487951805769,0
"7900",2016-03-13,"서울서대문구갑","민주당",46.4352653679117,40.4937967592375,51.5157675176895,46.4249142475504,1.37076592079665,1e-04
"7901",2016-03-14,"서울서대문구갑","민주당",46.4385790060781,41.1248339086423,52.306204236173,46.469813349768,1.49479710862605,4e-04
"7902",2016-03-15,"서울서대문구갑","민주당",46.5957570928314,40.6681010286266,53.1466294040909,46.5831344372619,1.5428090416061,0.0011
"7903",2016-03-16,"서울서대문구갑","민주당",46.6430283471164,40.4174686644852,52.7514838505308,46.6418515276302,1.56036420071874,0.0016
"7904",2016-03-17,"서울서대문구갑","민주당",46.6527699467182,40.7222658510104,53.4046051643931,46.6801874921811,1.5827692565724,0.0017
"7905",2016-03-18,"서울서대문구갑","민주당",46.8210618030578,41.2859203759355,52.8367304793919,46.7880096053942,1.58676422361081,0.0035
"7906",2016-03-19,"서울서대문구갑","민주당",46.8758691503863,40.5070988096869,52.5312017015634,46.8590135641598,1.53561799629801,0.0014
"7907",2016-03-20,"서울서대문구갑","민주당",46.9908476544994,41.3404160423901,52.0549993589117,46.9767498541668,1.48061781192654,0.0029
"7908",2016-03-21,"서울서대문구갑","민주당",47.018715193456,41.5009293699412,52.5496992154713,47.0440980727697,1.46113810055644,0.0025
"7909",2016-03-22,"서울서대문구갑","민주당",47.2286115283108,41.6700207449997,54.4721755894087,47.2452558762273,1.59222864269529,0.0068
"7910",2016-03-23,"서울서대문구갑","민주당",47.410949280455,40.8213335823233,52.6841195673768,47.4307775132409,1.58497169763105,0.0142
"7911",2016-03-24,"서울서대문구갑","민주당",47.6298365412308,41.6127275203466,53.7227871356895,47.6385720101724,1.61484682058602,0.0198
"7912",2016-03-25,"서울서대문구갑","민주당",47.8402305615302,41.3264732636524,54.1349228704756,47.8669613545966,1.61635840323612,0.0335
"7913",2016-03-26,"서울서대문구갑","민주당",48.1060493403022,41.9324768363804,54.6315526343828,48.0882190365212,1.60229588801615,0.046
"7914",2016-03-27,"서울서대문구갑","민주당",48.3461356084035,42.5219209070345,53.6894490822072,48.3479286023278,1.58749016033886,0.0624
