"","date","region","party","mean_rate","lower_rate","upper_rate","mu","sd","win_prob"
"3797",2016-03-26,"경기안양시만안구","국민의당",20.5561484071235,18.2962368098887,22.8433732142634,20.5658585927223,0.608802045434789,0
"3798",2016-03-27,"경기안양시만안구","국민의당",20.2275793328803,17.6445557068117,22.6118817846564,20.2267873100455,0.62046788801456,0
"3799",2016-03-28,"경기안양시만안구","국민의당",19.8962897100275,17.6412840351868,22.0864245733943,19.896834232598,0.600226962518055,0
"3800",2016-03-29,"경기안양시만안구","국민의당",19.5859562799725,17.5207446073075,21.6325355737058,19.5828809491063,0.56812513101042,0
"3801",2016-03-30,"경기안양시만안구","국민의당",19.3428327343807,17.4395757020303,21.2437930425795,19.3512806934406,0.544538854518035,0
"3802",2016-03-31,"경기안양시만안구","국민의당",19.1067886532759,17.0572219260472,21.1099687322978,19.1113321571549,0.531402267562263,0
"3803",2016-04-01,"경기안양시만안구","국민의당",18.8832886246343,17.0495043917588,20.6248206173097,18.887368767429,0.50166713814147,0
"3804",2016-04-02,"경기안양시만안구","국민의당",18.6597734281134,16.9169639010555,20.3708342897856,18.6508051823063,0.473397551096565,0
"3805",2016-04-03,"경기안양시만안구","국민의당",18.4237427865754,16.7724741017036,19.9557748863351,18.4282277276823,0.441954753564092,0
"3806",2016-04-04,"경기안양시만안구","국민의당",18.2137985798243,16.5942571667481,19.8014328840424,18.2133813858246,0.398074868004602,0
"3807",2016-04-05,"경기안양시만안구","국민의당",17.9996234934649,16.8065851973948,19.2748023299844,17.9974634923035,0.337272026540219,0
"3808",2016-04-06,"경기안양시만안구","국민의당",17.7821775708871,16.8903756288881,18.7012128442473,17.7849620703352,0.247979199428697,0
"3809",2016-03-10,"경기부천시소사구","새누리당",39.3803187126015,39.337095759259,39.4179469814144,39.3801816525893,0.0104931787136387,0
"3810",2016-03-11,"경기부천시소사구","새누리당",39.5675054177272,38.644401694301,40.4673404749871,39.5670278094969,0.23985994618067,0
"3811",2016-03-12,"경기부천시소사구","새누리당",39.7473774534199,38.4840397647073,41.3025026143797,39.7439156279799,0.357831151534869,0
"3812",2016-03-13,"경기부천시소사구","새누리당",39.9247592844794,38.404788098328,41.4409644575665,39.9278091161883,0.420606700758925,0
"3813",2016-03-14,"경기부천시소사구","새누리당",40.102297214386,38.4772591997535,41.8166670745672,40.1073916303628,0.458953053524204,0
"3814",2016-03-15,"경기부천시소사구","새누리당",40.2980630572624,38.3672386179002,42.0269716041026,40.3023449063006,0.4999501478469,0
"3815",2016-03-16,"경기부천시소사구","새누리당",40.4797764374909,38.0244350881738,42.5612150422915,40.4738087904065,0.528083121908382,0
"3816",2016-03-17,"경기부천시소사구","새누리당",40.6535836665331,38.6424644153834,42.7145500571038,40.6566868225417,0.557860486463381,0
"3817",2016-03-18,"경기부천시소사구","새누리당",40.8489832919297,38.5796109580088,42.9733429278531,40.8588918732648,0.589127203674839,0
"3818",2016-03-19,"경기부천시소사구","새누리당",41.0495280469237,38.4043457752123,43.5717348104521,41.0510429440128,0.61542512370034,0.0033
"3819",2016-03-20,"경기부천시소사구","새누리당",41.2479222911986,38.658393542148,43.5202310782306,41.2447909944829,0.637665036639715,0.0373
"3820",2016-03-21,"경기부천시소사구","새누리당",41.440050505136,39.0952113757928,43.6232258887247,41.437241999165,0.644174241294838,0.2134
"3821",2016-03-22,"경기부천시소사구","새누리당",41.6398718235776,38.9235637186146,44.1869852407358,41.6419521243916,0.643680998844284,0.5861
"3822",2016-03-23,"경기부천시소사구","새누리당",41.8315679172799,39.351975913527,44.167049738042,41.8410804975712,0.641625913356838,0.8742
"3823",2016-03-24,"경기부천시소사구","새누리당",42.0605349693832,39.5344815943818,44.5521717657074,42.0576495240349,0.650011735105559,0.9849
"3824",2016-03-25,"경기부천시소사구","새누리당",42.2456315632689,39.8728619410858,44.8526094076362,42.2500441787534,0.648891421348136,0.9986
"3825",2016-03-26,"경기부천시소사구","새누리당",42.4470505050212,40.2066977270278,44.9831764690421,42.4501812610364,0.63762184974994,1
"3826",2016-03-27,"경기부천시소사구","새누리당",42.6385614484113,39.9427018913662,44.9624396303448,42.645075084501,0.633169663931641,1
"3827",2016-03-28,"경기부천시소사구","새누리당",42.8401919636965,40.47530729845,45.470654053673,42.8502537982798,0.607892849940925,1
"3828",2016-03-29,"경기부천시소사구","새누리당",43.0259695492562,41.0208002791155,45.359157429196,43.0378755424773,0.590682014925612,1
"3829",2016-03-30,"경기부천시소사구","새누리당",43.2435844739616,40.8763085684665,45.2950267862652,43.2405395014696,0.588866912431919,1
"3830",2016-03-31,"경기부천시소사구","새누리당",43.4447238833151,41.095331577053,45.422994029064,43.4395384272706,0.565407468344468,1
"3831",2016-04-01,"경기부천시소사구","새누리당",43.6564411081475,41.6346499496648,45.9958798424877,43.6527951634372,0.534790895616732,1
"3832",2016-04-02,"경기부천시소사구","새누리당",43.8594305337229,41.892396316037,45.9269879987559,43.863665526786,0.497631968587246,1
"3833",2016-04-03,"경기부천시소사구","새누리당",44.0714776530508,42.1139205441465,45.676622728562,44.074166640356,0.441509435671773,1
"3834",2016-04-04,"경기부천시소사구","새누리당",44.2593976271289,42.5377945103863,45.7206507556059,44.2575731270397,0.394429908675803,1
"3835",2016-04-05,"경기부천시소사구","새누리당",44.4555571715006,43.2289773851555,45.7302126928569,44.4516843174653,0.337605943447417,1
"3836",2016-04-06,"경기부천시소사구","새누리당",44.6399364563807,43.7702908477688,45.6662880711449,44.6378996722784,0.241841091689754,1
"3837",2016-03-10,"경기부천시소사구","민주당",49.3005185326871,49.2560944795017,49.3343037520088,49.3008143783156,0.0101398396414225,1
"3838",2016-03-11,"경기부천시소사구","민주당",48.6745819617855,47.609528955146,49.8225849381892,48.6754664252039,0.24132181321907,1
"3839",2016-03-12,"경기부천시소사구","민주당",48.0351858717051,46.820596872673,49.2893751440963,48.0315107731324,0.339654931716581,1
"3840",2016-03-13,"경기부천시소사구","민주당",47.3997857851606,45.6790424533419,48.9015231217546,47.3979775349466,0.404444662574158,1
"3841",2016-03-14,"경기부천시소사구","민주당",46.7722096012049,44.9308725024597,48.3857885333411,46.7775863124185,0.453116938201159,1
"3842",2016-03-15,"경기부천시소사구","민주당",46.1473045731206,44.1310557051087,48.1310787910973,46.1524532569228,0.506828717899417,1
"3843",2016-03-16,"경기부천시소사구","민주당",45.5376460891461,43.2105597211955,47.3837749150567,45.5377552091052,0.542135520836692,1
"3844",2016-03-17,"경기부천시소사구","민주당",44.8877763663474,42.741045067493,47.3973970887478,44.8856165444708,0.573154253519843,1
"3845",2016-03-18,"경기부천시소사구","민주당",44.2076861604526,41.7991612057798,46.3330719120062,44.2033309924378,0.604334511202345,1
"3846",2016-03-19,"경기부천시소사구","민주당",43.5028908674199,41.2187357224734,45.802814061183,43.5095784204828,0.607626454064624,0.9967
"3847",2016-03-20,"경기부천시소사구","민주당",42.8349755670341,40.2989891547353,45.1550256257731,42.8259652630072,0.607435498663236,0.9627
"3848",2016-03-21,"경기부천시소사구","민주당",42.1454679589916,40.1380076563207,44.6674168432566,42.1481179618111,0.613919783288016,0.7866
"3849",2016-03-22,"경기부천시소사구","민주당",41.4673483329982,39.2258955904765,43.8721382513991,41.4616076737849,0.623825333020571,0.4139
"3850",2016-03-23,"경기부천시소사구","민주당",40.7786725141491,38.1762328706023,43.1553940918542,40.7830759715736,0.641357658046453,0.1258
"3851",2016-03-24,"경기부천시소사구","민주당",40.1022001772821,37.6952637412395,42.3987748074064,40.0926659927383,0.646260810098623,0.0151
"3852",2016-03-25,"경기부천시소사구","민주당",39.4197475777302,36.4260083415437,42.1328647552193,39.4250744366765,0.651203460613504,0.0014
"3853",2016-03-26,"경기부천시소사구","민주당",38.7433300257051,36.0364878679907,41.0930533596129,38.7377286091204,0.641867241723584,0
"3854",2016-03-27,"경기부천시소사구","민주당",38.0556881540713,35.3761651763078,40.4999831832691,38.0578592869442,0.631922067396151,0
"3855",2016-03-28,"경기부천시소사구","민주당",37.3631489787942,34.7946865156439,39.6899206304457,37.3516704564204,0.619022464023525,0
"3856",2016-03-29,"경기부천시소사구","민주당",36.6633453555884,34.4833772963765,39.2100275701957,36.6584170724313,0.587957655561582,0
"3857",2016-03-30,"경기부천시소사구","민주당",35.9522634484783,33.8111135135293,38.142206592213,35.9519333938212,0.547913074752496,0
"3858",2016-03-31,"경기부천시소사구","민주당",35.2506345765401,33.1642230076793,36.9496852230531,35.235172980837,0.515743086159865,0
"3859",2016-04-01,"경기부천시소사구","민주당",34.488249731797,32.7331779321029,36.6659715621661,34.4804091999601,0.495706728130913,0
"3860",2016-04-02,"경기부천시소사구","민주당",33.7307069920403,31.9963889805294,35.5643079192367,33.7248654708563,0.471934061082206,0
"3861",2016-04-03,"경기부천시소사구","민주당",32.9449293946422,31.3317609682859,34.5034783964313,32.9503513561866,0.438381756905828,0
"3862",2016-04-04,"경기부천시소사구","민주당",32.2336751192799,30.8564523425946,33.6564020479463,32.2347506149075,0.395943401059237,0
"3863",2016-04-05,"경기부천시소사구","민주당",31.515063668386,30.3689568935223,32.8928738292308,31.51658041926,0.346937291970082,0
"3864",2016-04-06,"경기부천시소사구","민주당",30.8171480872171,29.7458542310639,32.0123937054118,30.8134525086163,0.244591651608686,0
"3865",2016-03-10,"경기부천시소사구","국민의당",9.30325444354463,9.26601567511483,9.33870655238293,9.30313219503723,0.00949816796421955,0
"3866",2016-03-11,"경기부천시소사구","국민의당",9.52610836435828,8.38438890976115,10.4429437792033,9.52813761517545,0.249460607611993,0
"3867",2016-03-12,"경기부천시소사구","국민의당",9.76822680513291,8.38844164542481,10.9374833638745,9.7664636180732,0.333848152567041,0
"3868",2016-03-13,"경기부천시소사구","국민의당",9.99934049405688,8.53992328701193,11.5793157353843,9.99951212354638,0.387182418092089,0
"3869",2016-03-14,"경기부천시소사구","국민의당",10.2417149195032,8.64238052822583,11.8825601258823,10.2396159904018,0.441418298128089,0
"3870",2016-03-15,"경기부천시소사구","국민의당",10.4822023028731,8.62281559402823,12.5507416836903,10.4768516382651,0.477798830100465,0
"3871",2016-03-16,"경기부천시소사구","국민의당",10.7273168270249,9.02410096155836,12.655304324114,10.7261329692241,0.483993256083442,0
"3872",2016-03-17,"경기부천시소사구","국민의당",10.9511190890916,8.96420732684482,12.9113390722316,10.9601574793688,0.502329490267715,0
"3873",2016-03-18,"경기부천시소사구","국민의당",11.2685413333088,9.28391316769717,13.6188527991003,11.270606061996,0.526452356840109,0
"3874",2016-03-19,"경기부천시소사구","국민의당",11.5796873927468,9.33561311670497,13.6521303304226,11.5725049614617,0.542847152452019,0
"3875",2016-03-20,"경기부천시소사구","국민의당",11.8931169436507,9.7697499141443,14.2236812453405,11.8811384695132,0.557243469523925,0
"3876",2016-03-21,"경기부천시소사구","국민의당",12.1783975685013,9.90516662208077,14.4634648125809,12.1821423127923,0.556459512796226,0
"3877",2016-03-22,"경기부천시소사구","국민의당",12.4948770551217,10.0106795057229,14.6748584807149,12.4971810751129,0.566470354798828,0
"3878",2016-03-23,"경기부천시소사구","국민의당",12.8031952938334,10.3584771290028,14.6538897606806,12.8132757337529,0.577809692260088,0
"3879",2016-03-24,"경기부천시소사구","국민의당",13.1146388960012,10.9169898824418,15.4075947444511,13.1096159672285,0.573058387629017,0
"3880",2016-03-25,"경기부천시소사구","국민의당",13.4300724576481,11.1842877616343,16.0037004651489,13.4244621230673,0.573979452608455,0
"3881",2016-03-26,"경기부천시소사구","국민의당",13.7246302106773,11.7225869619914,16.23714417896,13.7234306773861,0.579650850861383,0
"3882",2016-03-27,"경기부천시소사구","국민의당",14.0405827813213,11.7487065731572,16.4762688704572,14.028964999369,0.573740461509095,0
"3883",2016-03-28,"경기부천시소사구","국민의당",14.3307596341753,12.275003053399,16.8071993906164,14.3374975500588,0.565450090623637,0
"3884",2016-03-29,"경기부천시소사구","국민의당",14.6399446313666,12.5881797129027,16.7467907020845,14.641384813076,0.547485604930968,0
"3885",2016-03-30,"경기부천시소사구","국민의당",14.9534213082256,12.9191207438927,16.8412231482497,14.9474068856873,0.522769037546518,0
"3886",2016-03-31,"경기부천시소사구","국민의당",15.2349109500819,13.3777646984835,17.0524009360023,15.2382968309292,0.498315909408801,0
"3887",2016-04-01,"경기부천시소사구","국민의당",15.609518484125,13.6825580753385,17.6251108579491,15.6023663607331,0.483939422964115,0
"3888",2016-04-02,"경기부천시소사구","국민의당",15.951451268696,14.0860120748377,17.7564162984455,15.9614818578181,0.465054184271706,0
"3889",2016-04-03,"경기부천시소사구","국민의당",16.3076106217533,14.6741024614843,18.0615722977765,16.3093373675092,0.417269946287693,0
"3890",2016-04-04,"경기부천시소사구","국민의당",16.6395919745677,15.1970308326693,18.0543965486033,16.6412801514832,0.381343260452608,0
"3891",2016-04-05,"경기부천시소사구","국민의당",16.9624502460507,15.6959033125118,18.1320955173737,16.9613602197769,0.329392424455413,0
"3892",2016-04-06,"경기부천시소사구","국민의당",17.2941159788256,16.3799028457692,18.4394789219373,17.2903907834814,0.251506257363176,0
"3893",2016-03-10,"경기부천시소사구","정의당",2.01566265872304,1.97609199788369,2.06479273059085,2.01574160103191,0.0103347320003563,0
"3894",2016-03-11,"경기부천시소사구","정의당",2.10354065004257,1.02133821622511,2.99708200432271,2.10090856359101,0.236569630002595,0
"3895",2016-03-12,"경기부천시소사구","정의당",2.18106802432178,0.975968905272187,3.35554801739265,2.17965143951301,0.306322024773208,0
"3896",2016-03-13,"경기부천시소사구","정의당",2.26029026551966,0.968384134358625,3.59215101859272,2.25699951290889,0.368726108054654,0
"3897",2016-03-14,"경기부천시소사구","정의당",2.3307067830016,0.709077402800043,3.90614850774049,2.3353870169682,0.409433566583069,0
"3898",2016-03-15,"경기부천시소사구","정의당",2.41614108081605,0.839168002193572,3.96563215636286,2.41111236831111,0.415487559993678,0
